product_name,rent_price,seller,img_url,desc,link
"Leedoo Sepatu Hiking Pria Casual Mendaki Sepatu Gunung Outdoor MH103 - Abu-abu, 40",Rp129.000,Leedoo,https://images.tokopedia.net/img/cache/500-square/VqbcmM/2022/9/19/70d539a3-1675-4fd6-88da-f5523ff3e12a.png.webp?ect=4g,"Leedoo Sepatu Hiking Pria Casual Mendaki Sepatu Gunung Outdoor MH103 FREE KAOS KAKI & BOX Sepatu sangat ringan dipakai sepatu dengan kualitas bagus dan kokoh, sepatu Hiking ini sepatu yg dipacking dengan box denagan kualitas unggulan dibuat menggunakan bahan lembut yang mengikuti lekuk kaki tidak keras sangat elegan dan cocok buat teman teman memberikan kesan modis casual dan trendy sangat berkualitas. SPESIFIKASI PRODUK : Bahan : PU + Jala Warna : Hitam dan Abu-abu Fitur : Anti Slip Sol Rubbernya membuatnya tidak licin Cocok Digunakan Untuk : Kuliah, Kerja, Traveling, Hiking, Touring Cocok Digunakan Dicuaca : Musim Hujan & Panas Ready Size  39=24,5cm 40=25cm 41=25.5cm 42=26cm 43=26.5cm 44=27cm #sepatu #sepatuhiking #sepatuolah #tahanair #non-slip #shoes #sepatupria #sepatusneakers #sepatugunung $sepatucamping #sepatuhiking",https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEH_J7H_jpHpjfbm-xgVY789CBUstpbm-FQRo2PcB5QiUEHZFiPcBWgZUEH_rhosrF6AjhHZFiy3zwrfo5rM1i6sUfHZdpopyaHpy7osJfosyDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_uH7H7Y1__ooqj1O_S2oP7Y119x68jJhZ3BRqujp1SByH7ND3uxGqMVAZ_g-qjBO_uzVHjY1__V6zcPE_7zsP7Y13_o617BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fB-8JY9u_oquVg0_3jFP7Ok_9PHuVJh3_-oPJY1yRxg8_na_M2S81NIZ_oqz7Bd_OP-q1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fB-q1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81Nkz9uo8MHa_32oHjNJ39x6qBjaZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32s8Jhkqpo68MWd_Oz-HJNkZ_uouJJFZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUBgceRxdqSx3gMOC_pg213uO6_gv1f-OoOJRr3zMH7uZo32srpCmg7rhgsodz1Np9pzq_ctpQuV3qJJpuO1W8IB28Mh0uMu9g3WX9fx3P9VXgpuGqpB-QfPeosP9rSxv63W__Jud31Bdz1Wvg9nFoI26epu03Jh9gfyWzRBheS-5UiFiy3hSUstiqcuxgch2QMuwQMW79RotQRCxgVYxQchwrI-5gIusPIHibm-XP3Oig9-wQfgwy3zpUsthbm-XP3Oig9-wy3zp9R-BrZUEHZFiQBYsy3Njq3zxPcuwy3zpUsthbm-xyBY7g9o7Usti_iUDUSgBrSo2Qfdi6i-fHiUDUSCaq3oB9f-2gmUEHseFHACY?page=1&dv=desktop&keywords=sepatu+mendaki&template_id_used=3&click_ad_type=2&product_id=6269944825&uid=0&keyword_correction=sepatu+mendaki&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fleedoo%2Fleedoo-sepatu-hiking-pria-casual-mendaki-sepatu-gunung-outdoor-mh103-abu-abu-40&src=search&is_search=1&cpm_template_req=3
"Leedoo Sepatu Hiking Gunung Pria Sepatu Outdoor Olahraga Mendaki MH210 - Hitam , 42",Rp159.000,Leedoo,https://images.tokopedia.net/img/cache/500-square/VqbcmM/2024/2/23/331dbc39-f53c-41a6-9d75-374206a73efa.jpg.webp?ect=4g,"Leedoo Sepatu Hiking Gunung Pria Sepatu Outdoor Olahraga Mendaki MH210 FREE BOX & KAOS KAKI  Sepatu Running   Pria Kak , kualitas bukan abal-abal . Kenyamanan pasti, kerapihan sudah pasti  Sepatu Sneakers  Kualitas bagus harga terjangkau  Sepatu Running, Kaki bergerak leluasa  Sepatu Slip on Lembut di dalam,Nyaman saat dipakai  Sepatu Olahragas  Anti slip,  Tidak pengap, Tidak mudah lepas  Sepatu Sport  Model simple dan elegan, Trend Fashion - Material :  PU Leather - Model    : Sepatu Hiking - Ukuran   : 39-44 - Warna    :  Hitam, Abu-abu, Cokelat size 39-44   Perincian Size  39=24.5 cm  40=25 cm 41=25.5 cm  42=26 cm 43=26.5 cm  44=27 cm",https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEH_J7H_jpHpjfbm-xgVY789CBUstpbm-FQRo2PcB5QiUEHZFiPcBWgZUEH_rhosrF6AjhHZFiy3zwrfo5rM1i6sUfHZdpopyaHpy7osJfosyDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_uH7H7Y1__ooqj1O_S2oP7Y119x68jJhZ3BRqujp1SByH7ND3uxGqMVAZ_g-qjBO_uzVHjY1__V6zcPE_7zsP7Y13_o617BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fB-8JY9u_oquVg0_3jFP7Ok_9PHuVJh3_-oPJY1yRxg8_na_M2S81NIZ_oqz7Bd_OP-q1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fB-q1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81Nkz9uo8MHa_32oHjNJ39x6qBjaZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32s8Jhkqpo68MWd_Oz-HJNkZ_uouJJFZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUBgceRxdqSx3gMOC_pg213uO6_gv1f-OoOJRr3zMH7uZo32srpCmg7rhgsodz1Np9pzq_ctpQuV3qJJpuO1W8IB28Mh0uMu9g3WX9fx3P9VXgpuGqpB-QfPeosP9rSxv63W__Jud31Bdz1Wvg9nFoI26epu03Jh9gfyWzRBheS-5UiFiy3hSUstiqcuxgch2QMuwQMW79RotQRCxgVYxQchwrI-5gIusPIHibm-XP3Oig9-wQfgwy3zpUsthbm-XP3Oig9-wy3zp9R-BrZUEHZFiQBYsy3Njq3zxPcuwy3zpUsthbm-xyBY7g9o7Usti_iUDUSgBrSo2Qfdi6i-fHiUDUSCaq3oB9f-2gmUEHseFHACY?uid=0&keyword_correction=sepatu+mendaki&click_ad_type=2&product_id=12790506876&cpm_template_req=3&t=desktop&is_search=1&keywords=sepatu+mendaki&r=https%3A%2F%2Fwww.tokopedia.com%2Fleedoo%2Fleedoo-sepatu-hiking-gunung-pria-sepatu-outdoor-olahraga-mendaki-mh210-hitam-42-b666b&page=1&src=search&template_id_used=3&dv=desktop
Alas Sepatu Salju 8gigi Alas Sepatu Paku Anti Slip Alas Sepatu Mendaki - Hitam-1pair,Rp99.000,Penny-Y,https://images.tokopedia.net/img/cache/500-square/VqbcmM/2024/4/9/b94f74e4-e6de-4126-9d21-68562f3b77a0.jpg.webp?ect=4g,"⛩️⛩️⛩️Spesifikasi⛩️⛩️⛩️ Bahan: TPE + rantai baja tahan karat + cakar baja mangan Warna: Hitam, oranye Cocok untuk ukuran sepatu: 34 yard-45 yard Paket termasuk: 1 Pasang Alas Sepatu Salju ⛩️⛩️⛩️Fitur⛩️⛩️⛩️ - Terbuat dari karet TPE impor, sangat fleksibel, warnanya tetap cerah setelah diregangkan. - Ketebalan baja yang perkasa meningkat, cengkeraman yang lebih kokoh, tidak mudah ditekuk. - Rantai semua baja, tahan lama, tautan gesper ganda, baja tahan karat yang lebih stabil dan tahan lama. - Tahan terhadap suhu di bawah nol tanpa membeku dan retak, tahan korosi, kuat dan tahan lama. - Digunakan di es, salju, jalan berlumpur, dan jalan licin lainnya, paku baja sepanjang 8 kaki untuk mencapai perjalanan anti selip yang benar-benar komprehensif tanpa khawatir. ⛩️⛩️⛩️Pemberitahuan⛩️⛩️⛩️ Perkenankan sedikit perbedaan dimensi karena pengukuran manual yang berbeda. Karena perbedaan cahaya dan layar, warna item mungkin sedikit berbeda dari gambar. Teman! Anda mungkin menemukan bahwa seseorang menjual dengan harga lebih rendah dari kami, tetapi mereka tidak dapat menjamin kualitas dan layanan yang sama seperti kami. ⛩️⛩️⛩️Panduan Membeli⛩️⛩️⛩️ 👍100% Merek Baru dan Kualitas Tinggi. 🚀Toko lokal Tangerang, dikirim dalam waktu 24 jam, Tersedia COD. 🎁Ikuti kami atau sukai produk kami untuk mendapatkan pembaruan tentang penjualan dan promosi kami. 🤝Hubungan yang baik dengan pelanggan adalah salah satu tujuan utama kami. 💝Harap Anda menikmati waktu belanja Anda!",https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHsJdHpeRoAjfbm-xgVY789CBUsthbm-Orfua9fBjUstiHmUDUSz2Q31i6sJRH_yRHAKNHAKDUMoFyaUEos1Fbm-FQRo2PcB5QiUEHZFiy3hSUstirRzW9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHsnDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pyabAJ7HpUDH_edoO7DUMNwyfVXgcBjy9zB9fVjraUE6AyDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-xgVYpyfYagZUEHpyfbsyfHsKpH_yposJRop17bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q17h_OzoHjda19xHucht_92-PJNI1_zoepnO_92-8jh9_MxqQ1BN_jzV81dauM2g81BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2VHJYJgAxMzRPNyjrNHfgU8I2jzpJdgjPR8c-I6_oMZIxk33B-r7BX_M2iH72D3A-G83UpgI2q17jfZ32Cq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-8jOJZ9u6zVVR_OzS81Y139B6uJ77_9BG6ZUDUMoDP9o7g9-wq3zwPsUi6sjh6_UDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsJ76Ari9ZFigR-5P9CwrRzay9zBgRji6BDhbA-Pbm-FrMBsguYiq3ei6syOHmFigfYxQVY2gmUEHiFigMBXy3hwrMuDrMVXqOYxgIosQR-BUst7H_nXoprpHsJpopJ7HAHNopeDUSVOg9-N9R-BQI-xQMWwrfo5rM1i6snXHseNHpehHAnF6_rRoAHNHsuY?dv=desktop&is_search=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fpenny-y%2Falas-sepatu-salju-8gigi-alas-sepatu-paku-anti-slip-alas-sepatu-mendaki-hitam-1pair-0165a%3FextParam%3Divf%253Dtrue%26src%3Dtopads&pub_unit=0&pub_domain=0&keywords=sepatu+mendaki&pub_id=0&page=1&management_type=1&t=desktop&src=search
1 Pasang Alas Sepatu Paku Anti Slip 10 Gigi Licin Es Mendaki Salju - L（39-46）,Rp119.000,Encounter-Y,https://images.tokopedia.net/img/cache/500-square/VqbcmM/2024/1/11/bc4ac289-bda3-4009-9825-78a3f6f3ff73.png.webp?ect=4g,"🤝Panduan Membeli🤝 🔔Semua produk mendukung cash on delivery, Semua produk dalam stok🔔 🎁Toko lokal Tangerang, dikirim dalam waktu 24 jam.🎁 💝Ikuti kami, dapatkan lebih banyak promosi💝 👍100% Merek Baru dan Kualitas Tinggi👍 🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️ Fitur: ★ 10 cakar di bagian bawah cleat meningkatkan performa anti selip. ★ Cocok untuk semua ukuran sepatu olahraga, sepatu hiking, dll. ★ Gigi elektro-nikel untuk daya tahan dan traksi yang sangat baik pada permukaan es. ★ Karet elastis yang dapat disesuaikan dengan mudah masuk ke dalam sepatu atau sepatu bot Anda untuk memastikan langkah yang aman dan terjamin di atas es, salju, dan kondisi apa pun. 🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️ Spesifikasi: Bahan: Silikon Ukuran: M: 265 * 110 * 3mm  L: 280 * 130 * 3mm M: 36-41 L: 39-46 Warna: Hitam Paket Termasuk: 1 Pasang Alas Sepatu Paku Anti Slip 🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️🙇‍♂️🙇‍♀️ Catatan: Karena perbedaan cahaya dan layar, warna item mungkin sedikit berbeda dari gambar. Perkenankan perbedaan 1-2 cm karena pengukuran manual. Teman! Anda mungkin menemukan bahwa seseorang menjual dengan harga lebih rendah dari kami, tetapi mereka tidak dapat menjamin kualitas dan layanan yang sama seperti kami. Jika Anda memiliki saran/masukan untuk produk atau toko kami, jangan ragu untuk menghubungi kami. Jika Anda puas dengan produknya, harap Anda dapat memberi kami ulasan yang baik, terima kasih sebelumnya.",https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHsJpHAyaHpUpbm-xgVY789CBUsthbm-Orfua9fBjUstiHmUDUSz2Q31i6sJRH_yRHAKNHAKDUMoFyaUEos1Fbm-FQRo2PcB5QiUEHiFiy3hSUstirRzW9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHsnDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pyabAJ7HpUDH_edoO7DUMNwyfVXgcBjy9zB9fVjraUE6AyDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-xgVYpyfYagZUEHpHdbsrOHsU7HpnpoAJFH_1DUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBW__VvuJ7a_s-z8Jh1Qcxo8jB7_jPzoJOAHAuo8jBE_VP6qV2WZ9B6zJuN_s-3qBBNZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPR2y8j1F_7zj6cgIPRBizpjpgjxd8MzIH_xMzRPdyjrNHfgU8c2gq1BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S20P1NJz_zvucD7_Ozoo1Okz_CouJO2gBJYvZUDUMoDP9o7g9-wq3zwPsUi6sjh6_UDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsJ76Ari9ZFigR-5P9CwrRzay9zBgRji6BDhbA-Pbm-FrMBsguYiq3ei6syOHmFigfYxQVY2gmUEHiFigMBXy3hwrMuDrMVXqOYxgIosQR-BUstposyXoAn7HsjF6ArhHAnp6ZFir9uBrSBwrMuDrMVXqOYpyfYagZUEHmdhHsn7Hpn7HAHpoA1fHpyRoS7?keywords=sepatu+mendaki&is_search=1&pub_id=0&r=https%3A%2F%2Fwww.tokopedia.com%2Fencounter-y%2F1-pasang-alas-sepatu-paku-anti-slip-10-gigi-licin-es-mendaki-salju-l-39-46-4afed%3FextParam%3Divf%253Dtrue%26src%3Dtopads&page=1&ob=23&t=desktop&pub_domain=0&dv=desktop&src=search&management_type=1&pub_unit=0
1pair Alas Sepatu Paku Anti Slip Alas Sepatu Mendaki Dengan 10 Gigi - L（39-46）,Rp119.000,Penny-Y,https://images.tokopedia.net/img/cache/500-square/VqbcmM/2024/1/11/0beaa37a-69b0-44e5-95c3-f8c59b91e331.png.webp?ect=4g,"⛩️⛩️⛩️Spesifikasi⛩️⛩️⛩️ Bahan: Silikon Ukuran: M: 265 * 110 * 3mm  L: 280 * 130 * 3mm M: 36-41 L: 39-46 Warna: Hitam Paket Termasuk: 1 Pasang Alas Sepatu Paku Anti Slip ⛩️⛩️⛩️Fitur⛩️⛩️⛩️ - Karet yang fleksibel dan dapat disesuaikan pada sepatu atau boot memastikan Anda melangkah dengan aman dan nyaman di salju, es, atau kondisi apa pun. - Crampon anti selip yang sempurna untuk panjat tebing, mendaki gunung, mendaki, dan lainnya. - Jepit TRAKSI ANTI SELIP: Gigi elektro-ferro-nikel berkekuatan tinggi, kokoh dan tahan lama, traksi yang sangat baik di permukaan es dan salju. - Cocok untuk semua ukuran sepatu olahraga, sepatu hiking, dll. - Kecil dan ringan, mudah disimpan dan dibawa, cocok untuk aktivitas luar ruangan apa pun ⛩️⛩️⛩️Pemberitahuan⛩️⛩️⛩️ Perkenankan sedikit perbedaan dimensi karena pengukuran manual yang berbeda. Karena perbedaan cahaya dan layar, warna item mungkin sedikit berbeda dari gambar. Teman! Anda mungkin menemukan bahwa seseorang menjual dengan harga lebih rendah dari kami, tetapi mereka tidak dapat menjamin kualitas dan layanan yang sama seperti kami. ⛩️⛩️⛩️Panduan Membeli⛩️⛩️⛩️ 👍100% Merek Baru dan Kualitas Tinggi. 🚀Toko lokal Tangerang, dikirim dalam waktu 24 jam, Tersedia COD. 🎁Ikuti kami atau sukai produk kami untuk mendapatkan pembaruan tentang penjualan dan promosi kami. 🤝Hubungan yang baik dengan pelanggan adalah salah satu tujuan utama kami. 💝Harap Anda menikmati waktu belanja Anda!",https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHsJpHAyaHpnObm-xgVY789CBUsthbm-Orfua9fBjUstiHmUDUSz2Q31i6sJRH_yRHAKNHAKDUMoFyaUEosnFbm-FQRo2PcB5QiUEHaFiy3hSUstirRzW9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHsnDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pyabAJ7HpUDH_edoO7DUMNwyfVXgcBjy9zB9fVjraUE6AyDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-xgVYpyfYagZUEHpUdbsJdHsjOoAjfHsK7Hp1Obm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q17h_OzoHjda19xHucht_92-PJNI1_zoepnO_92-8jh9_MxqQ1BN_jzV81dauM2g81BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2VHJYJgAxMzRPNyjrNHfgU8I2jzpJdgjPR8c-I6_oMZIxk33B-r7BX_M2iH72D3A-G83UpgI2q17jfZ32Cq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NEe9u68jVR_OzzHjOkgRB6zVVd_SBG6ZUDUMoDP9o7g9-wq3zwPsUi6sjh6_UDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsJ76Ari9ZFirI-2yfuwyMBjUstfHAnDUMP5y3hwq3ei6sUDUMg2QMVD9R-BQI-xQMWwy3zpyfYagZUEHpypbsjRHsnOopraosyR6_yDUSVOg9-N9R-BQI-xQMWwrfo5rM1i6snXHsUpo_nRosHpH_ja6Ar7o_oY?pub_domain=0&src=search&pub_unit=0&is_search=1&pub_id=0&page=1&management_type=1&ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fpenny-y%2F1pair-alas-sepatu-paku-anti-slip-alas-sepatu-mendaki-dengan-10-gigi-l-39-46-d56ea%3FextParam%3Divf%253Dtrue%26src%3Dtopads&keywords=sepatu+mendaki&dv=desktop
Alas Sepatu Anti Slip Mendaki Shoes Spike 24 Gigi - M,Rp47.800,KK-Mall,https://images.tokopedia.net/img/cache/500-square/VqbcmM/2024/2/20/5a5a4dd4-3f18-441c-ba87-2af7949b136e.jpg.webp?ect=4g,"👊Jaminan Uang Kembali 100%. 👊Kami mempercayai kualitas produk kami. ﹋﹊﹋﹊✨✨SELAMAT DATANG DI TOKO KAMI✨✨﹋﹊﹋﹊ 🏡PEMASOK YANG SAH ✅SAHAM 👉DALAM 24 JAM 📞LAYANAN BAIK ●Fitur● ★Unisex untuk Pria dan Wanita, dirancang khusus untuk mencegah tergelincir pada kondisi salju dan es. ★TPE berkualitas tinggi dan kancing baja anti selip memungkinkan Anda berjalan di atas es dan salju, tidak perlu khawatir lagi akan licin. ★Mudah dipakai dan dilepas, cocok untuk sepatu kets, sepatu bot, sepatu kasual dan sepatu dress agar universal untuk semua sepatu Anda. ★Desain yang ringan agar mudah dibawa, cocok untuk jogging, hiking, berjalan kaki, berlari, menyekop salju, dan lainnya. ●Item ● ✔Warna: Hitam ✔Ukuran: M 32-39; L 40-45 ✔Bahan: Baja Mangan + PP + PTR ✔Berat：140g ✔Paket Termasuk：Anti Slip Sepatu Salju*2 🌼Panduan Pembelian🌼 【COD】Produk toko kami didukung oleh cash on delivery; 【Shipment】Pesanan akan dikirim dalam waktu 24 jam dari Jakarta; 【Pengiriman】2 hari untuk tiba NCR dan 2-5 hari ke provinsi lain; 【Kurir】 Pengiriman Standar, J&T Express. 【Garansi】Garansi 6 bulan ❤️Perhatikan❤️ 1. Perkenankan perbedaan 1-5mm karena pengukuran manual. 2. Karena monitor yang berbeda, gambar mungkin tidak mencerminkan warna sebenarnya dari item tersebut. ﹊﹋﹊﹊﹋﹊﹋﹊﹋﹊❤️❤️﹊﹋﹊﹊﹋﹊﹋﹊﹋﹊ Jika Anda memiliki pertanyaan, silahkan untuk menghubungi kami. Semoga harimu menyenangkan~~",https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHsJOosKRH_HRbm-xgVY789CBUsthbm-Orfua9fBjUstiHmUDUSz2Q31i6sJRH_yRHAKNHAKDUMoFyaUEop1Fbm-FQRo2PcB5QiUEomFiy3hSUstirRzW9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHsnDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pyabAJ7HpUDH_edoO7DUMNwyfVXgcBjy9zB9fVjraUE6AyDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-xgVYpyfYagZUEHpHabsnfopUhH_rNoArpHpJDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1BRZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBW__VvuJ7a_s-z8Jh1Qcxo8jB7_jPzoJOAHAuo8jBE_VP6qV2WZ9B6zJuN_s-3qBBNZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPR2y8j1F_7zj6cgIPRBizpjpgjxd8MzIH_xMzRPdyjrNHfgU8c2gq1BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2oP1Y1e_CvzVja_jzSHjOEgpzvzco2gBJYvZUDUMoDP9o7g9-wq3zwPsUi6sjh6_UDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsJ76Ari9ZFigR-5P9CwrRzay9zBgRji6BDhbA-Pbm-FrMBsguYiq3ei6srOHmFigfYxQVY2gmUEHiFigMBXy3hwrMuDrMVXqOYxgIosQR-BUstposHXH_npH_HaoAKpopKp6AeDUSVOg9-N9R-BQI-xQMWwrfo5rM1i6snXH_Hfo_eao_1NH_UpHpjRHR7?t=desktop&pub_unit=0&keywords=sepatu+mendaki&pub_id=0&r=https%3A%2F%2Fwww.tokopedia.com%2Fkk-mall%2Falas-sepatu-anti-slip-mendaki-shoes-spike-24-gigi-m-a2537%3FextParam%3Divf%253Dfalse%26src%3Dtopads&is_search=1&dv=desktop&pub_domain=0&page=1&src=search&ob=23&management_type=1
"Sepatu Pria Cowok Mendaki Gunung Outdoor Tracking Mancing Waterproof - Sandal Outdoor, 42",Rp75.000,Auriermax Official,https://images.tokopedia.net/img/cache/500-square/VqbcmM/2024/2/19/ea62995c-dc18-4f3f-ab1e-c6be335ae296.jpg.webp?ect=4g,"SELAMAT DATANG DI TOKO SNEAKERS AURIERMAX OFFICIAL :) Kami Hadir Dengan Koleksi Sepatu Sport / Sneaker Pria & Wanita Yang Tepat Untuk Kenyamanan dan STYLE Anda. ✅NEW ARRIVAL SEPATU HIKING AURIERMAX!!! ✅Setiap Pembelian Sepasang Sepatu Dapat GRATIS Sepasang Kaos Kaki ✅Beli 2 Sepatu, Artinya Kamu Juga Dapat 2 Pasang Kaos Kaki Gratis Spesifikasi : Model Unisex ( Cocok Untuk Pria & Wanita ) Fitur : Anti Slip Sol Rubbernya membuatnya tidak licin Cocok Digunakan Untuk : Hiking, Trekking, Olahraga, Kerja, Traveling, Touring Cocok Digunakan Dicuaca : Musim Hujan & Panas - Produk 100% Import - Dapatkan Produk Berkualitas dan Harga Produk Yang Bersahabat Di Toko Kami. - Harga Yang Kami Tawarkan Cocok Untuk Dijual Kembali ( Reseller ) - Kami Menerima Reseller, Dropship, Pembelian Dengan Jumlah Banyak ( Sesuai Stok Yang Kami Punya Ataupun Pre Order ) Warna : - NAVY - ABU ABU - COKLAT/ARMY - HITAM TERSEDIA UKURAN : Size 39-44 (DIUKUR DENGAN PANJANG KAKI) 39 = 24.5 cm 40 = 25 cm 41 = 25.5 cm 42 = 26 cm 43 = 26.5 cm 44 = 27 cm *CATATAN YANG PERLU DIPERHATIKAN* : FREE BOX dan KAOS KAKI Pengemasan pakai box Gunakan Voucher FREE ONGKIR dari Tokopedia untuk menikmati subsidi ongkir. 𝗣𝗘𝗥𝗛𝗔𝗧𝗜𝗔𝗡⚠️ 1.Mohon Lakukan Video Unboxing Saat Paket Diterima 2.Produk yang masih bisa di klik Variasi = Ready Stok boleh langsung di order 3.jika ada kesalahan produk / kurang barang, harap Melampirkan video unboxing , foto produk dan Label pengiriman. 4.Mohon untuk tidak memberikan REVIEW JELEK & Ulasan negatif, memberikan review jelek artinya GARANSI HANGUS. jika ada masalah harap di hubungi kami melalui fitur chat.",https://www.tokopedia.com/auriermaxofficial/sepatu-pria-cowok-mendaki-gunung-outdoor-tracking-mancing-waterproof-sandal-outdoor-42-24991?extParam=ivf%3Dfalse%26src%3Dsearch
